// image  001
80.243355,-123.563965,199.24547
80.243355,-123.563965,198.24547
80.243355,-123.563965,197.24547
80.243355,-123.563965,196.24547
80.243355,-123.563965,195.24547
80.90653,-124.58516,193.55075
80.90653,-124.58516,192.55075
80.90653,-124.58516,191.55075
80.90653,-124.58516,190.55075
80.90653,-124.58516,189.55075
80.90653,-124.58516,188.55075
80.243355,-123.563965,188.24547
80.243355,-123.563965,187.24547
80.243355,-123.563965,186.24547
80.243355,-123.563965,185.24547
79.58019,-122.542786,184.94019
79.58019,-122.542786,183.94019
79.58019,-122.542786,182.94019
79.58019,-122.542786,181.94019
80.243355,-123.563965,180.24547
80.243355,-123.563965,179.24547
80.243355,-123.563965,178.24547
80.243355,-123.563965,177.24547
80.243355,-123.563965,176.24547
80.243355,-123.563965,175.24547
80.243355,-123.563965,174.24547
80.243355,-123.563965,173.24547
80.243355,-123.563965,172.24547
80.243355,-123.563965,171.24547
80.243355,-123.563965,170.24547
80.243355,-123.563965,169.24547
80.243355,-123.563965,168.24547
80.243355,-123.563965,167.24547
80.90653,-124.58516,165.55075
80.90653,-124.58516,164.55075
80.243355,-123.563965,164.24547
80.243355,-123.563965,163.24547
80.243355,-123.563965,162.24547
80.243355,-123.563965,161.24547
80.243355,-123.563965,160.24547
80.243355,-123.563965,159.24547
80.243355,-123.563965,158.24547
80.243355,-123.563965,157.24547
80.243355,-123.563965,156.24547
80.243355,-123.563965,155.24547
80.243355,-123.563965,154.24547
80.243355,-123.563965,153.24547
80.243355,-123.563965,152.24547
80.243355,-123.563965,151.24547
80.243355,-123.563965,150.24547
80.243355,-123.563965,149.24547
80.243355,-123.563965,148.24547
80.243355,-123.563965,147.24547
80.243355,-123.563965,146.24547
80.243355,-123.563965,145.24547
80.243355,-123.563965,144.24547
80.243355,-123.563965,143.24547
80.243355,-123.563965,142.24547
80.243355,-123.563965,141.24547
80.243355,-123.563965,140.24547
80.243355,-123.563965,139.24547
80.243355,-123.563965,138.24547
80.243355,-123.563965,137.24547
80.243355,-123.563965,136.24547
80.243355,-123.563965,135.24547
80.243355,-123.563965,134.24547
80.243355,-123.563965,133.24547
80.243355,-123.563965,132.24547
80.243355,-123.563965,131.24547
80.243355,-123.563965,130.24547
80.243355,-123.563965,129.24547
80.243355,-123.563965,128.24547
80.243355,-123.563965,127.24547
80.243355,-123.563965,126.24547
80.243355,-123.563965,125.24547
80.243355,-123.563965,124.24547
80.243355,-123.563965,123.24547
80.243355,-123.563965,122.24547
80.243355,-123.563965,121.24547
80.243355,-123.563965,120.24547
80.243355,-123.563965,119.24547
80.243355,-123.563965,118.24547
80.243355,-123.563965,117.24547
80.243355,-123.563965,116.24547
80.243355,-123.563965,115.24547
80.243355,-123.563965,114.24547
80.243355,-123.563965,113.24547
80.243355,-123.563965,112.24547
80.243355,-123.563965,111.24547
80.243355,-123.563965,110.24547
80.243355,-123.563965,109.24547
80.243355,-123.563965,108.24547
80.243355,-123.563965,107.24547
80.243355,-123.563965,106.24547
80.243355,-123.563965,105.24547
80.243355,-123.563965,104.24547
80.243355,-123.563965,103.24547
80.243355,-123.563965,102.24547
80.243355,-123.563965,101.24547
80.243355,-123.563965,100.24547
80.243355,-123.563965,99.24547
80.243355,-123.563965,98.24547
80.243355,-123.563965,97.24547
80.243355,-123.563965,96.24547
80.90653,-124.58516,94.55076
80.90653,-124.58516,93.55076
80.90653,-124.58516,92.55076
80.90653,-124.58516,91.55076
80.243355,-123.563965,91.24547
80.90653,-124.58516,89.55076
80.90653,-124.58516,88.55076
80.90653,-124.58516,87.55076
81.569695,-125.606346,85.85605
81.569695,-125.606346,84.85605
80.90653,-124.58516,84.55076
80.243355,-123.563965,84.24547
80.243355,-123.563965,83.24547
79.58019,-122.542786,82.94018
79.58019,-122.542786,81.94018
79.58019,-122.542786,80.94018
79.58019,-122.542786,79.94018
79.58019,-122.542786,78.94018
79.58019,-122.542786,77.94018
79.58019,-122.542786,76.94018
79.58019,-122.542786,75.94018
79.58019,-122.542786,74.94018
79.58019,-122.542786,73.94018
79.58019,-122.542786,72.94018
79.58019,-122.542786,71.94018
79.58019,-122.542786,70.94018
79.58019,-122.542786,69.94018
80.243355,-123.563965,68.24547
80.243355,-123.563965,67.24547
80.243355,-123.563965,66.24547
80.243355,-123.563965,65.24547
80.243355,-123.563965,64.24547
80.243355,-123.563965,63.24547
80.243355,-123.563965,62.24547
80.243355,-123.563965,61.24547
79.58019,-122.542786,60.940178
79.58019,-122.542786,59.940178
79.58019,-122.542786,58.940178
79.58019,-122.542786,57.940178
80.243355,-123.563965,56.24547
80.243355,-123.563965,55.24547
80.243355,-123.563965,54.24547
80.90653,-124.58516,52.55076
80.90653,-124.58516,51.55076
80.243355,-123.563965,51.24547
80.243355,-123.563965,50.24547
79.58019,-122.542786,49.940178
79.58019,-122.542786,48.940178
80.243355,-123.563965,47.24547
80.243355,-123.563965,46.24547
80.243355,-123.563965,45.24547
80.243355,-123.563965,44.24547
79.58019,-122.542786,43.940178
79.58019,-122.542786,42.940178
79.58019,-122.542786,41.940178
80.243355,-123.563965,40.24547
80.243355,-123.563965,39.24547
79.58019,-122.542786,38.940178
79.58019,-122.542786,37.940178
78.91702,-121.52159,37.634888
78.91702,-121.52159,36.634888
78.91702,-121.52159,35.634888
78.91702,-121.52159,34.634888
78.91702,-121.52159,33.634888
78.91702,-121.52159,32.634888
78.91702,-121.52159,31.634888
78.91702,-121.52159,30.634888
78.91702,-121.52159,29.634888
78.91702,-121.52159,28.634888
78.91702,-121.52159,27.634888
78.91702,-121.52159,26.634888
78.91702,-121.52159,25.634888
78.91702,-121.52159,24.634888
79.58019,-122.542786,22.940178
79.58019,-122.542786,21.940178
79.58019,-122.542786,20.940178
78.91702,-121.52159,20.634888
78.91702,-121.52159,19.634888
78.91702,-121.52159,18.634888
78.91702,-121.52159,17.634888
78.91702,-121.52159,16.634888
78.91702,-121.52159,15.634888
78.91702,-121.52159,14.634888
78.91702,-121.52159,13.634888
78.91702,-121.52159,12.634888
78.91702,-121.52159,11.634888
78.91702,-121.52159,10.634888
78.91702,-121.52159,9.634888
78.91702,-121.52159,8.634888
78.91702,-121.52159,7.6348877
78.91702,-121.52159,6.6348877
78.91702,-121.52159,5.6348877
78.91702,-121.52159,4.6348877
78.91702,-121.52159,3.6348877
78.91702,-121.52159,2.6348877
78.91702,-121.52159,1.6348877
78.91702,-121.52159,0.6348877
78.91702,-121.52159,-0.3651123
78.91702,-121.52159,-1.3651123
78.91702,-121.52159,-2.3651123
78.25386,-120.500404,-2.6704025
78.25386,-120.500404,-3.6704025
78.25386,-120.500404,-4.6704025
78.91702,-121.52159,-6.3651123
78.25386,-120.500404,-6.6704025
78.25386,-120.500404,-7.6704025
78.25386,-120.500404,-8.670403
78.25386,-120.500404,-9.670403
78.25386,-120.500404,-10.670403
78.25386,-120.500404,-11.670403
78.25386,-120.500404,-12.670403
78.91702,-121.52159,-14.365112
78.91702,-121.52159,-15.365112
8.621187,-13.275468,57.27407
7.9580193,-12.254278,56.96878
7.294851,-11.233088,56.66349
6.631683,-10.211899,56.3582
4.6421776,-7.148329,57.442326
4.6421776,-7.148329,56.442326
1.9895048,-3.0635695,58.221165
1.9895048,-3.0635695,57.221165
-0.0,0.0,58.30529
-0.0,0.0,57.30529
-1.9895048,3.0635695,58.38942
-3.3158414,5.1059494,58.778835
-3.9790096,6.127139,58.473545
-3.9790096,6.127139,57.473545
-5.9685144,9.190708,58.557674
-5.9685144,9.190708,57.557674
-8.621187,13.275468,59.33651
-9.284355,14.296658,59.03122
-10.610692,16.339037,59.42064
-10.610692,16.339037,58.42064
-13.926534,21.444986,60.894184
-13.263366,20.423798,59.19948
-12.600197,19.402607,57.50477
-12.600197,19.402607,56.50477
-12.600197,19.402607,55.50477
-12.600197,19.402607,54.50477
-12.600197,19.402607,53.50477
-12.600197,19.402607,52.50477
-12.600197,19.402607,51.50477
-12.600197,19.402607,50.50477
-12.600197,19.402607,49.50477
-12.600197,19.402607,48.50477
-12.600197,19.402607,47.50477
-12.600197,19.402607,46.50477
-12.600197,19.402607,45.50477
-12.600197,19.402607,44.50477
-12.600197,19.402607,43.50477
-12.600197,19.402607,42.50477
-12.600197,19.402607,41.50477
-12.600197,19.402607,40.50477
-12.600197,19.402607,39.50477
-12.600197,19.402607,38.50477
-12.600197,19.402607,37.50477
-12.600197,19.402607,36.50477
-12.600197,19.402607,35.50477
-12.600197,19.402607,34.50477
-12.600197,19.402607,33.50477
-12.600197,19.402607,32.50477
-12.600197,19.402607,31.504766
-12.600197,19.402607,30.504766
-12.600197,19.402607,29.504766
-12.600197,19.402607,28.504766
-12.600197,19.402607,27.504766
-12.600197,19.402607,26.504766
-12.600197,19.402607,25.504766
-12.600197,19.402607,24.504766
-12.600197,19.402607,23.504766
-12.600197,19.402607,22.504766
-12.600197,19.402607,21.504766
-12.600197,19.402607,20.504766
-12.600197,19.402607,19.504766
-12.600197,19.402607,18.504766
-12.600197,19.402607,17.504766
-12.600197,19.402607,16.504766
-12.600197,19.402607,15.504766
-12.600197,19.402607,14.504766
-12.600197,19.402607,13.504766
-12.600197,19.402607,12.504766
-12.600197,19.402607,11.504766
-12.600197,19.402607,10.504766
-12.600197,19.402607,9.504766
-12.600197,19.402607,8.504766
-12.600197,19.402607,7.5047665
-12.600197,19.402607,6.5047665
-12.600197,19.402607,5.5047665
-11.937029,18.381416,3.8100576
-11.937029,18.381416,2.8100576
-11.937029,18.381416,1.8100576
-11.27386,17.360226,0.11534786
-11.937029,18.381416,-0.18994236
-12.600197,19.402607,-0.49523354
-13.263366,20.423798,-0.80052376
-15.9160385,24.508556,0.9783125
-15.9160385,24.508556,-0.021687508
-16.579206,25.529745,-0.32697868
-16.579206,25.529745,-1.3269787
-19.23188,29.614506,0.45185852
-19.895048,30.635696,0.1465683
-21.221384,32.678074,0.53598785
-21.221384,32.678074,-0.46401215
-21.884552,33.699265,-0.7693043
-23.874058,36.762833,0.31482315
-24.537226,37.784023,0.0095329285
-25.863562,39.8264,0.39895248
-26.526731,40.847595,0.093660355
-27.853067,42.889973,0.4830799
-28.516235,43.911163,0.17778778
-29.179403,44.93235,-0.12750244
-30.505741,46.97473,0.2619171
-30.505741,46.97473,-0.7380829
-32.495243,50.0383,0.34604263
-33.158413,51.05949,0.04075241
-34.48475,53.10187,0.43017197
-34.48475,53.10187,-0.56982803
-37.13742,57.18663,1.2090073
-37.13742,57.18663,0.20900726
-37.80059,58.207817,-0.09628296
-39.12693,60.250202,0.2931366
-39.790096,61.271393,-0.0121536255
-40.453266,62.29258,-0.31744385
-41.779602,64.33496,0.07197571
-42.44277,65.35615,-0.23331833
-43.105938,66.377335,-0.53860855
-43.769104,67.39853,-0.8438988
-45.09544,69.4409,-0.45447922
-45.758614,70.462105,-0.75976944
-47.08495,72.50448,-0.3703537
-47.748116,73.525665,-0.6756439
-49.07445,75.56805,-0.28622437
-49.73762,76.58923,-0.5915146
-51.063957,78.631615,-0.20209503
-52.390297,80.673996,0.18732071
-53.716633,82.71638,0.57674026
-53.716633,82.71638,-0.42325974
-55.042965,84.75876,-0.03384018
-55.706135,85.779945,-0.3391304
-56.3693,86.80113,-0.64442444
-57.03247,87.82233,-0.94971466
-59.021973,90.885895,0.13441467
-59.021973,90.885895,-0.8655853
-61.011482,93.94946,0.218544
-61.011482,93.94946,-0.781456
-63.664154,98.034225,0.9973755
-63.664154,98.034225,-0.0026245117
-64.327324,99.05541,-0.30791473
-64.327324,99.05541,-1.3079147
-66.979996,103.140175,0.47092438
-67.643166,104.16136,0.16563416
-68.9695,106.20374,0.5550537
-68.9695,106.20374,-0.4449463
-70.95901,109.26732,0.63918304
-71.62217,110.2885,0.33389282
-72.28535,111.30969,0.0286026
-72.94851,112.33088,-0.27668762
-74.27484,114.37326,0.112724304
-74.27484,114.37326,-0.8872757
-74.27484,114.37326,-1.8872757
-74.27484,114.37326,-2.8872757
-74.27484,114.37326,-3.8872757
-74.27484,114.37326,-4.8872757
-74.27484,114.37326,-5.8872757
-74.27484,114.37326,-6.8872757
// image  111
73.05772,-126.539764,283.9402
73.05772,-126.539764,282.9402
73.05772,-126.539764,281.9402
73.05772,-126.539764,280.9402
73.05772,-126.539764,279.9402
73.05772,-126.539764,278.9402
73.05772,-126.539764,277.9402
73.05772,-126.539764,276.9402
73.05772,-126.539764,275.9402
73.05772,-126.539764,274.9402
73.05772,-126.539764,273.9402
73.05772,-126.539764,272.9402
73.05772,-126.539764,271.9402
73.05772,-126.539764,270.9402
73.05772,-126.539764,269.9402
73.05772,-126.539764,268.9402
73.05772,-126.539764,267.9402
73.05772,-126.539764,266.9402
73.05772,-126.539764,265.9402
73.05772,-126.539764,264.9402
73.05772,-126.539764,263.9402
73.05772,-126.539764,262.9402
73.05772,-126.539764,261.9402
73.05772,-126.539764,260.9402
73.66653,-127.59425,259.24548
73.66653,-127.59425,258.24548
73.66653,-127.59425,257.24548
73.66653,-127.59425,256.24548
73.66653,-127.59425,255.24547
73.66653,-127.59425,254.24547
73.66653,-127.59425,253.24547
73.66653,-127.59425,252.24547
73.66653,-127.59425,251.24547
73.66653,-127.59425,250.24547
73.05772,-126.539764,249.94019
73.05772,-126.539764,248.94019
73.05772,-126.539764,247.94019
73.05772,-126.539764,246.94019
73.66653,-127.59425,245.24547
73.66653,-127.59425,244.24547
73.66653,-127.59425,243.24547
73.66653,-127.59425,242.24547
73.66653,-127.59425,241.24547
73.66653,-127.59425,240.24547
73.66653,-127.59425,239.24547
73.66653,-127.59425,238.24547
73.66653,-127.59425,237.24547
73.05772,-126.539764,236.94019
73.66653,-127.59425,235.24547
73.66653,-127.59425,234.24547
73.66653,-127.59425,233.24547
73.66653,-127.59425,232.24547
73.66653,-127.59425,231.24547
73.66653,-127.59425,230.24547
73.66653,-127.59425,229.24547
73.66653,-127.59425,228.24547
73.66653,-127.59425,227.24547
73.66653,-127.59425,226.24547
73.66653,-127.59425,225.24547
73.66653,-127.59425,224.24547
73.66653,-127.59425,223.24547
73.66653,-127.59425,222.24547
73.66653,-127.59425,221.24547
73.66653,-127.59425,220.24547
73.66653,-127.59425,219.24547
73.66653,-127.59425,218.24547
73.66653,-127.59425,217.24547
73.66653,-127.59425,216.24547
73.66653,-127.59425,215.24547
73.66653,-127.59425,214.24547
73.66653,-127.59425,213.24547
73.66653,-127.59425,212.24547
73.66653,-127.59425,211.24547
73.66653,-127.59425,210.24547
73.66653,-127.59425,209.24547
73.66653,-127.59425,208.24547
73.66653,-127.59425,207.24547
73.66653,-127.59425,206.24547
73.66653,-127.59425,205.24547
73.66653,-127.59425,204.24547
73.66653,-127.59425,203.24547
73.66653,-127.59425,202.24547
73.66653,-127.59425,201.24547
73.66653,-127.59425,200.24547
73.66653,-127.59425,199.24547
73.66653,-127.59425,198.24547
73.66653,-127.59425,197.24547
73.66653,-127.59425,196.24547
73.66653,-127.59425,195.24547
74.275345,-128.64876,193.55075
74.275345,-128.64876,192.55075
74.275345,-128.64876,191.55075
74.275345,-128.64876,190.55075
74.275345,-128.64876,189.55075
74.275345,-128.64876,188.55075
74.275345,-128.64876,187.55075
73.66653,-127.59425,187.24547
73.66653,-127.59425,186.24547
73.66653,-127.59425,185.24547
73.66653,-127.59425,184.24547
73.05772,-126.539764,183.94019
73.05772,-126.539764,182.94019
73.66653,-127.59425,181.24547
73.66653,-127.59425,180.24547
73.66653,-127.59425,179.24547
73.66653,-127.59425,178.24547
73.66653,-127.59425,177.24547
73.66653,-127.59425,176.24547
73.66653,-127.59425,175.24547
73.66653,-127.59425,174.24547
73.66653,-127.59425,173.24547
73.66653,-127.59425,172.24547
73.66653,-127.59425,171.24547
73.66653,-127.59425,170.24547
73.66653,-127.59425,169.24547
73.66653,-127.59425,168.24547
73.66653,-127.59425,167.24547
74.275345,-128.64876,165.55075
74.275345,-128.64876,164.55075
74.275345,-128.64876,163.55075
73.66653,-127.59425,163.24547
73.66653,-127.59425,162.24547
73.66653,-127.59425,161.24547
73.66653,-127.59425,160.24547
73.66653,-127.59425,159.24547
73.66653,-127.59425,158.24547
73.66653,-127.59425,157.24547
73.66653,-127.59425,156.24547
73.66653,-127.59425,155.24547
73.66653,-127.59425,154.24547
73.66653,-127.59425,153.24547
73.66653,-127.59425,152.24547
73.66653,-127.59425,151.24547
73.66653,-127.59425,150.24547
73.66653,-127.59425,149.24547
73.66653,-127.59425,148.24547
73.66653,-127.59425,147.24547
73.66653,-127.59425,146.24547
73.66653,-127.59425,145.24547
73.66653,-127.59425,144.24547
73.66653,-127.59425,143.24547
73.66653,-127.59425,142.24547
73.66653,-127.59425,141.24547
73.66653,-127.59425,140.24547
73.66653,-127.59425,139.24547
73.66653,-127.59425,138.24547
73.66653,-127.59425,137.24547
73.66653,-127.59425,136.24547
73.66653,-127.59425,135.24547
73.66653,-127.59425,134.24547
73.66653,-127.59425,133.24547
73.66653,-127.59425,132.24547
73.66653,-127.59425,131.24547
73.66653,-127.59425,130.24547
73.66653,-127.59425,129.24547
73.66653,-127.59425,128.24547
73.66653,-127.59425,127.24547
73.66653,-127.59425,126.24547
73.66653,-127.59425,125.24547
73.66653,-127.59425,124.24547
73.66653,-127.59425,123.24547
73.66653,-127.59425,122.24547
73.66653,-127.59425,121.24547
73.66653,-127.59425,120.24547
73.66653,-127.59425,119.24547
73.66653,-127.59425,118.24547
73.66653,-127.59425,117.24547
73.66653,-127.59425,116.24547
73.66653,-127.59425,115.24547
73.66653,-127.59425,114.24547
73.66653,-127.59425,113.24547
73.66653,-127.59425,112.24547
73.66653,-127.59425,111.24547
73.66653,-127.59425,110.24547
73.66653,-127.59425,109.24547
73.66653,-127.59425,108.24547
73.66653,-127.59425,107.24547
73.66653,-127.59425,106.24547
73.66653,-127.59425,105.24547
73.66653,-127.59425,104.24547
73.66653,-127.59425,103.24547
73.66653,-127.59425,102.24547
73.66653,-127.59425,101.24547
73.66653,-127.59425,100.24547
73.66653,-127.59425,99.24547
73.66653,-127.59425,98.24547
73.66653,-127.59425,97.24547
73.66653,-127.59425,96.24547
74.275345,-128.64876,94.55076
74.275345,-128.64876,93.55076
74.275345,-128.64876,92.55076
74.275345,-128.64876,91.55076
73.66653,-127.59425,91.24547
74.275345,-128.64876,89.55076
74.275345,-128.64876,88.55076
74.275345,-128.64876,87.55076
74.884155,-129.70325,85.85605
74.884155,-129.70325,84.85605
74.275345,-128.64876,84.55076
73.66653,-127.59425,84.24547
73.66653,-127.59425,83.24547
73.05772,-126.539764,82.94018
73.05772,-126.539764,81.94018
73.05772,-126.539764,80.94018
73.05772,-126.539764,79.94018
73.05772,-126.539764,78.94018
73.05772,-126.539764,77.94018
73.05772,-126.539764,76.94018
73.05772,-126.539764,75.94018
73.05772,-126.539764,74.94018
73.05772,-126.539764,73.94018
73.05772,-126.539764,72.94018
73.05772,-126.539764,71.94018
73.05772,-126.539764,70.94018
73.05772,-126.539764,69.94018
73.66653,-127.59425,68.24547
73.66653,-127.59425,67.24547
73.66653,-127.59425,66.24547
73.66653,-127.59425,65.24547
73.66653,-127.59425,64.24547
73.66653,-127.59425,63.24547
73.66653,-127.59425,62.24547
73.66653,-127.59425,61.24547
73.66653,-127.59425,60.24547
73.05772,-126.539764,59.940178
73.05772,-126.539764,58.940178
73.05772,-126.539764,57.940178
73.66653,-127.59425,56.24547
73.66653,-127.59425,55.24547
73.66653,-127.59425,54.24547
73.66653,-127.59425,53.24547
73.66653,-127.59425,52.24547
73.66653,-127.59425,51.24547
73.05772,-126.539764,50.940178
73.05772,-126.539764,49.940178
73.05772,-126.539764,48.940178
73.66653,-127.59425,47.24547
73.66653,-127.59425,46.24547
73.66653,-127.59425,45.24547
73.66653,-127.59425,44.24547
73.05772,-126.539764,43.940178
73.05772,-126.539764,42.940178
73.05772,-126.539764,41.940178
73.66653,-127.59425,40.24547
73.66653,-127.59425,39.24547
73.05772,-126.539764,38.940178
73.05772,-126.539764,37.940178
72.4489,-125.48526,37.634888
72.4489,-125.48526,36.634888
72.4489,-125.48526,35.634888
72.4489,-125.48526,34.634888
72.4489,-125.48526,33.634888
72.4489,-125.48526,32.634888
72.4489,-125.48526,31.634888
72.4489,-125.48526,30.634888
72.4489,-125.48526,29.634888
72.4489,-125.48526,28.634888
72.4489,-125.48526,27.634888
72.4489,-125.48526,26.634888
72.4489,-125.48526,25.634888
73.05772,-126.539764,23.940178
73.05772,-126.539764,22.940178
73.05772,-126.539764,21.940178
73.05772,-126.539764,20.940178
72.4489,-125.48526,20.634888
72.4489,-125.48526,19.634888
72.4489,-125.48526,18.634888
72.4489,-125.48526,17.634888
72.4489,-125.48526,16.634888
72.4489,-125.48526,15.634888
72.4489,-125.48526,14.634888
72.4489,-125.48526,13.634888
72.4489,-125.48526,12.634888
72.4489,-125.48526,11.634888
72.4489,-125.48526,10.634888
72.4489,-125.48526,9.634888
72.4489,-125.48526,8.634888
72.4489,-125.48526,7.6348877
72.4489,-125.48526,6.6348877
72.4489,-125.48526,5.6348877
72.4489,-125.48526,4.6348877
72.4489,-125.48526,3.6348877
72.4489,-125.48526,2.6348877
72.4489,-125.48526,1.6348877
72.4489,-125.48526,0.6348877
72.4489,-125.48526,-0.3651123
72.4489,-125.48526,-1.3651123
72.4489,-125.48526,-2.3651123
72.4489,-125.48526,-3.3651123
72.4489,-125.48526,-4.3651123
72.4489,-125.48526,-5.3651123
72.4489,-125.48526,-6.3651123
71.840096,-124.43077,-6.6704025
71.840096,-124.43077,-7.6704025
71.840096,-124.43077,-8.670403
71.840096,-124.43077,-9.670403
72.4489,-125.48526,-11.365112
71.840096,-124.43077,-11.670403
72.4489,-125.48526,-13.365112
72.4489,-125.48526,-14.365112
72.4489,-125.48526,-15.365112
7.914586,-13.708474,57.27407
6.696957,-11.599478,57.66349
6.0881433,-10.544981,57.3582
6.0881433,-10.544981,56.3582
4.2617,-7.381486,57.442326
4.2617,-7.381486,56.442326
2.4352572,-4.217992,57.526455
1.826443,-3.163494,57.221165
-0.0,0.0,58.30529
-0.0,0.0,57.30529
-1.826443,3.163494,58.38942
-3.0440717,5.2724905,58.778835
-3.652886,6.326988,58.473545
-4.8705144,8.435984,58.862965
-5.479329,9.490482,58.557674
-5.479329,9.490482,57.557674
-7.305772,12.653976,58.6418
-8.5234,14.762972,59.03122
-9.741029,16.871967,59.42064
-11.5674715,20.035461,60.50477
-10.349843,17.926466,58.11535
-10.349843,17.926466,57.11535
-10.349843,17.926466,56.11535
-10.349843,17.926466,55.11535
-10.349843,17.926466,54.11535
-10.958658,18.980965,53.81006
-10.958658,18.980965,52.81006
-10.958658,18.980965,51.81006
-10.958658,18.980965,50.81006
-10.958658,18.980965,49.81006
-10.958658,18.980965,48.81006
-11.5674715,20.035461,48.50477
-11.5674715,20.035461,47.50477
-11.5674715,20.035461,46.50477
-11.5674715,20.035461,45.50477
-10.958658,18.980965,43.81006
-11.5674715,20.035461,43.50477
-11.5674715,20.035461,42.50477
-11.5674715,20.035461,41.50477
-11.5674715,20.035461,40.50477
-11.5674715,20.035461,39.50477
-11.5674715,20.035461,38.50477
-11.5674715,20.035461,37.50477
-11.5674715,20.035461,36.50477
-11.5674715,20.035461,35.50477
-11.5674715,20.035461,34.50477
-11.5674715,20.035461,33.50477
-11.5674715,20.035461,32.50477
-11.5674715,20.035461,31.504766
-11.5674715,20.035461,30.504766
-11.5674715,20.035461,29.504766
-11.5674715,20.035461,28.504766
-11.5674715,20.035461,27.504766
-10.958658,18.980965,25.810059
-10.958658,18.980965,24.810059
-10.958658,18.980965,23.810059
-10.958658,18.980965,22.810059
-10.958658,18.980965,21.810059
-10.958658,18.980965,20.810059
-10.958658,18.980965,19.810059
-10.958658,18.980965,18.810059
-11.5674715,20.035461,18.504766
-11.5674715,20.035461,17.504766
-11.5674715,20.035461,16.504766
-11.5674715,20.035461,15.504766
-11.5674715,20.035461,14.504766
-11.5674715,20.035461,13.504766
-11.5674715,20.035461,12.504766
-11.5674715,20.035461,11.504766
-11.5674715,20.035461,10.504766
-11.5674715,20.035461,9.504766
-11.5674715,20.035461,8.504766
-10.958658,18.980965,6.8100576
-10.958658,18.980965,5.8100576
-10.958658,18.980965,4.8100576
-10.958658,18.980965,3.8100576
-10.958658,18.980965,2.8100576
-10.349843,17.926466,1.1153479
-10.349843,17.926466,0.11534786
-10.349843,17.926466,-0.88465214
-11.5674715,20.035461,-0.49523354
-12.176287,21.089962,-0.80052376
-14.611544,25.307953,0.9783125
-14.611544,25.307953,-0.021687508
-15.220357,26.36245,-0.32697868
-15.220357,26.36245,-1.3269787
-17.655617,30.580444,0.45185852
-18.26443,31.634941,0.1465683
-19.482058,33.743935,0.53598785
-19.482058,33.743935,-0.46401215
-21.308502,36.907433,0.6201153
-21.917316,37.96193,0.31482315
-23.134943,40.070923,0.7042427
-23.743757,41.12542,0.39895248
-24.352573,42.179924,0.093660355
-24.961388,43.23442,-0.21162987
-26.179014,45.343414,0.17778778
-26.787828,46.39791,-0.12750244
-28.005459,48.50691,0.2619171
-28.614273,49.56141,-0.043375015
-29.831902,51.670403,0.34604263
-30.440714,52.7249,0.04075241
-31.658344,54.833897,0.43017197
-32.26716,55.888393,0.124881744
-34.0936,59.051888,1.2090073
-34.0936,59.051888,0.20900726
-34.702415,60.106384,-0.09628296
-35.920048,62.215385,0.2931366
-36.52886,63.269882,-0.0121536255
-37.137672,64.32438,-0.31744385
-38.3553,66.43337,0.07197571
-38.964115,67.48787,-0.23331833
-39.57293,68.54237,-0.53860855
-40.181744,69.59687,-0.8438988
-41.399372,71.705864,-0.45447922
-42.617004,73.814865,-0.06505966
-43.22582,74.86936,-0.3703537
-43.834633,75.92386,-0.6756439
-45.052258,78.03285,-0.28622437
-46.269886,80.141846,0.10319519
-46.8787,81.19634,-0.20209503
-48.096333,83.30534,0.18732071
-49.31396,85.414345,0.57674026
-49.31396,85.414345,-0.42325974
-50.53159,87.52334,-0.03384018
-51.140404,88.577835,-0.3391304
-52.35803,90.68683,0.05028534
-53.575657,92.79582,0.4397049
-54.18447,93.85032,0.13441467
-54.18447,93.85032,-0.8655853
-56.010918,97.01382,0.218544
-56.61973,98.06831,-0.08675003
-58.446175,101.23181,0.9973755
-58.446175,101.23181,-0.0026245117
-59.05499,102.28631,-0.30791473
-59.05499,102.28631,-1.3079147
-61.490246,106.5043,0.47092438
-62.09906,107.5588,0.16563416
-63.31669,109.66779,0.5550537
-63.31669,109.66779,-0.4449463
-65.143135,112.83129,0.63918304
-65.751945,113.88579,0.33389282
-66.36076,114.94029,0.0286026
-66.969574,115.99478,-0.27668762
-68.1872,118.103775,0.112724304
-68.1872,118.103775,-0.8872757
-68.1872,118.103775,-1.8872757
-68.1872,118.103775,-2.8872757
-68.1872,118.103775,-3.8872757
-68.1872,118.103775,-4.8872757
-68.1872,118.103775,-5.8872757
// image  112
66.33505,-130.18987,283.9402
66.33505,-130.18987,282.9402
66.33505,-130.18987,281.9402
66.33505,-130.18987,280.9402
66.33505,-130.18987,279.9402
66.33505,-130.18987,278.9402
66.33505,-130.18987,277.9402
66.33505,-130.18987,276.9402
66.33505,-130.18987,275.9402
66.33505,-130.18987,274.9402
66.33505,-130.18987,273.9402
66.33505,-130.18987,272.9402
66.33505,-130.18987,271.9402
66.33505,-130.18987,270.9402
66.33505,-130.18987,269.9402
66.33505,-130.18987,268.9402
66.33505,-130.18987,267.9402
66.33505,-130.18987,266.9402
66.33505,-130.18987,265.9402
66.33505,-130.18987,264.9402
66.33505,-130.18987,263.9402
66.33505,-130.18987,262.9402
66.33505,-130.18987,261.9402
66.33505,-130.18987,260.9402
66.88785,-131.27478,259.24548
66.88785,-131.27478,258.24548
66.88785,-131.27478,257.24548
66.88785,-131.27478,256.24548
66.88785,-131.27478,255.24547
66.88785,-131.27478,254.24547
